-3.20696484612425e-06	-7.94458825392093e-06	-5.30001345966174e-06	-5.62305673634139e-05	0.00054032998765436	0.000322482878007546	-5.59332571190929e-05
-2.10454358133676e-06	-8.68603160471407e-06	-5.60910875625578e-06	-6.46308373216256e-05	0.000613482395634619	0.00037265851684934	-5.55347194987423e-05
-9.58724943450633e-07	-9.42225767965731e-06	-5.90860785116124e-06	-7.30929625672263e-05	0.000687024998624924	0.000423237274824112	-5.50546936232985e-05
8.36767531263783e-07	-1.00324113455017e-05	-6.02324281577251e-06	-8.21968715138943e-05	0.0007640528133234	0.000478031911877005	-5.34865045480693e-05
2.8712657325765e-06	-1.05961847724745e-05	-6.06986890688715e-06	-9.15368835188929e-05	0.000842362787637118	0.000534377510635908	-5.15179957716623e-05
5.5652515473689e-06	-1.09986691904036e-05	-5.89630383949876e-06	-0.000101374358032058	0.000923117560192953	0.000593910871873557	-4.88570219805724e-05
8.86138659156616e-06	-1.12538876847247e-05	-5.52169187796966e-06	-0.000111666043753784	0.00100610457084917	0.000656354839286166	-4.55637887406948e-05
1.21575216357634e-05	-1.15091061790458e-05	-5.14707991644056e-06	-0.00012195772947551	0.00108909158150539	0.000718798806698774	-4.22705555008171e-05
1.60383552999256e-05	-1.15940813409517e-05	-4.54821629415559e-06	-0.000132578222702344	0.00117348341649828	0.000783238127062262	-3.84030678210262e-05
2.10613225007665e-05	-1.13465080536086e-05	-3.51130590100504e-06	-0.000143840999091601	0.00126061939511192	0.000851575112726974	-3.34138479667162e-05
2.60842897016075e-05	-1.10989347662656e-05	-2.47439550785448e-06	-0.000155103775480857	0.00134775537372557	0.000919912098391685	-2.84246281124063e-05
3.14089700527221e-05	-1.07517359735785e-05	-1.30723891541702e-06	-0.000166499300047905	0.00143539565343594	0.000988972009793822	-2.31247623107627e-05
3.838517296163e-05	-9.85920540049691e-06	5.72861531121745e-07	-0.000178621463841412	0.00152579638504046	0.00106198908435535	-1.61244774553156e-05
4.5361375870538e-05	-8.96667482741531e-06	2.45296197766051e-06	-0.00019074362763492	0.00161619711664498	0.00113500615891687	-9.1241925998684e-06
5.23375787794459e-05	-8.07414425433371e-06	4.33306242419927e-06	-0.000202865791428427	0.0017065978482495	0.0012080232334784	-2.12390774442125e-06
6.13995902933795e-05	-6.43140504785996e-06	7.20214465365212e-06	-0.000215767115121602	0.00179970243185859	0.00128470645331204	7.09158654752457e-06
7.0525356428615e-05	-4.76573503785794e-06	1.01014560033091e-05	-0.000228692254539872	0.00189288966114294	0.00136150173218259	1.63747907138991e-05
7.96511225638505e-05	-3.10006502785593e-06	1.30007673529662e-05	-0.000241617393958141	0.00198607689042728	0.00143829701105314	2.56579948802736e-05
9.06073490354323e-05	-7.34661005172426e-07	1.68367371002481e-05	-0.000255161722802129	0.00208121247236133	0.0015175732874	3.69014274165955e-05
0.000102061314346049	1.82101471484826e-06	2.09274030319533e-05	-0.000268874421656536	0.00217687785041641	0.00159752419666787	4.86778853202125e-05
0.000113515279656665	4.37669043486894e-06	2.50180689636585e-05	-0.000282587120510942	0.00227254322847148	0.00167747510593574	6.04543432238296e-05
0.000127066620271768	7.77984312528465e-06	3.02701338973745e-05	-0.000296970464849903	0.00236999921406206	0.00175966215282635	7.45667879386014e-05
0.000142004104509959	1.17430886115451e-05	3.6289760944105e-05	-0.000311797035043474	0.00246863860217077	0.00184332705058107	9.02230732883657e-05
0.000156941588748149	1.57063340978056e-05	4.23093879908354e-05	-0.000326623605237045	0.00256727799027948	0.00192699194833578	0.00010587935863813
0.00017187907298634	1.96695795840661e-05	4.83290150375659e-05	-0.000341450175430616	0.00266591737838819	0.0020106568460905	0.000121535643987894
0.00018681655722453	2.36328250703266e-05	5.43486420842964e-05	-0.000356276745624187	0.0027645567664969	0.00209432174384522	0.000137191929337659
0.000201921963334618	2.76674473620911e-05	6.04686685746661e-05	-0.000371156186537566	0.00286331387292066	0.00217813260990939	0.000153048863239605
0.000221697150448768	3.36870049496993e-05	6.93807281065173e-05	-0.000387505922417542	0.00296534463717836	0.00226600274491215	0.000174485682518496
0.000241472337562917	3.97065625373076e-05	7.82927876383686e-05	-0.000403855658297517	0.00306737540143606	0.0023538728799149	0.000195922501797387
0.000261247524677066	4.57261201249158e-05	8.72048471702199e-05	-0.000420205394177492	0.00316940616569376	0.00244174301491766	0.000217359321076278
0.000281022711791216	5.1745677712524e-05	9.61169067020711e-05	-0.000436555130057467	0.00327143692995146	0.00252961314992041	0.00023879614035517
0.000300797898905365	5.77652353001323e-05	0.000105028966233922	-0.000452904865937442	0.00337346769420916	0.00261748328492317	0.000260232959634061
0.000323035398850404	6.48804017365162e-05	0.000115525994050812	-0.00047005497939305	0.00347696125736895	0.00270727976075818	0.000284722462014162
0.000348079403236194	7.32443254635426e-05	0.00012782954314908	-0.000488117350297068	0.00358212209511837	0.00279927184879662	0.000312691363344824
0.000373123407621984	8.16082491905691e-05	0.000140133092247348	-0.000506179721201085	0.00368728293286778	0.00289126393683506	0.000340660264675487
0.000398167412007775	8.99721729175955e-05	0.000152436641345615	-0.000524242092105103	0.0037924437706172	0.00298325602487349	0.000368629166006149
0.000423211416393565	9.8336096644622e-05	0.000164740190443883	-0.00054230446300912	0.00389760460836662	0.00307524811291193	0.000396598067336811
0.000448255420779355	0.000106700020371648	0.00017704373954215	-0.000560366833913138	0.00400276544611604	0.00316724020095037	0.000424566968667474
0.000478394294018053	0.000117419812384657	0.000192835574788438	-0.000580170545571657	0.00411061820678341	0.00326313219500566	0.000459103399509408
0.000509099498029936	0.000128401475850383	0.000209015157756666	-0.000600167819593477	0.004218770193757	0.00335945769124788	0.000494369857791383
0.000539804702041818	0.00013938313931611	0.000225194740724893	-0.000620165093615297	0.00432692218073059	0.0034557831874901	0.000529636316073358
0.0005705099060537	0.000150364802781836	0.000241374323693121	-0.000640162367637116	0.00443507416770417	0.00355210868373232	0.000564902774355333
0.000601215110065583	0.000161346466247563	0.000257553906661349	-0.000660159641658936	0.00454322615467776	0.00364843417997454	0.000600169232637308
0.000633921585158445	0.000173286301298648	0.000275177919269119	-0.000680878114850565	0.00465236762334974	0.00374631452179093	0.000638122492728408
0.000670644046072199	0.000187148916095744	0.000295700494199012	-0.000703043831080641	0.00476349470232137	0.0038473149995244	0.000681467405190616
0.000707366506985954	0.00020101153089284	0.000316223069128905	-0.000725209547310717	0.00487462178129301	0.00394831547725787	0.000724812317652824
0.000744088967899708	0.000214874145689935	0.000336745644058797	-0.000747375263540793	0.00498574886026464	0.00404931595499134	0.000768157230115032
0.000780811428813462	0.000228736760487031	0.00035726821898869	-0.000769540979770869	0.00509687593923627	0.00415031643272481	0.00081150214257724
0.000817533889727216	0.000242599375284127	0.000377790793918583	-0.000791706696000944	0.0052080030182079	0.00425131691045828	0.000854847055039448
0.000862185498284344	0.00026044374108643	0.000404408667928652	-0.000816915441291116	0.00532277603599645	0.00435862562106739	0.000909247434844092
0.000909269953354321	0.000279509800503701	0.000432896721153303	-0.000843057858518086	0.00543866771242723	0.0044678698439212	0.000967039888599388
0.000956354408424298	0.000298575859920973	0.000461384774377954	-0.000869200275745056	0.00555455938885801	0.00457711406677501	0.00102483234235468
0.00100343886349428	0.000317641919338244	0.000489872827602604	-0.000895342692972027	0.00567045106528879	0.00468635828962882	0.00108262479610998
0.00105052331856425	0.000336707978755516	0.000518360880827255	-0.000921485110198997	0.00578634274171957	0.00479560251248263	0.00114041724986528
0.00109760777363423	0.000355774038172787	0.000546848934051906	-0.000947627527425968	0.00590223441815036	0.00490484673533643	0.00119820970362057
0.00114469222870421	0.000374840097590059	0.000575336987276557	-0.000973769944652938	0.00601812609458114	0.00501409095819024	0.00125600215737587
0.00119177668377418	0.000393906157007331	0.000603825040501207	-0.000999912361879908	0.00613401777101192	0.00512333518104405	0.00131379461113117
0.00123886113884416	0.000412972216424602	0.000632313093725858	-0.00102605477910688	0.0062499094474427	0.00523257940389786	0.00137158706488646
0.00128594559391414	0.000432038275841874	0.000660801146950509	-0.00105219719633385	0.00636580112387348	0.00534182362675166	0.00142937951864176
0.00133303004898412	0.000451104335259145	0.000689289200175159	-0.00107833961356082	0.00648169280030426	0.00545106784960547	0.00148717197239706
0.00138011450405409	0.000470170394676417	0.00071777725339981	-0.00110448203078779	0.00659758447673504	0.00556031207245928	0.00154496442615235
0.00143388857270332	0.000492781941809487	0.000751759516478183	-0.0011333909452298	0.00671650251691958	0.00567517772705236	0.00161246756086185
0.00149634905928244	0.0005199972807311	0.000792875973844237	-0.00116589213757053	0.00683935026994352	0.00579734277268994	0.0016925799490286
0.00155880954586155	0.000547212619652714	0.000833992431210291	-0.00119839332991125	0.00696219802296746	0.00591950781832752	0.00177269233719535
0.00162127003244067	0.000574427958574327	0.000875108888576345	-0.00123089452225198	0.00708504577599139	0.0060416728639651	0.00185280472536209
0.00168373051901979	0.00060164329749594	0.000916225345942399	-0.00126339571459271	0.00720789352901533	0.00616383790960268	0.00193291711352884
0.0017461910055989	0.000628858636417553	0.000957341803308453	-0.00129589690693344	0.00733074128203927	0.00628600295524026	0.00201302950169559
0.00180865149217802	0.000656073975339167	0.000998458260674507	-0.00132839809927416	0.0074535890350632	0.00640816800087784	0.00209314188986234
0.00187111197875713	0.00068328931426078	0.00103957471804056	-0.00136089929161489	0.00757643678808714	0.00653033304651542	0.00217325427802909
0.00193357246533625	0.000710504653182393	0.00108069117540662	-0.00139340048395562	0.00769928454111108	0.006652498092153	0.00225336666619584
0.00199603295191536	0.000737719992104006	0.00112180763277267	-0.00142590167629634	0.00782213229413501	0.00677466313779058	0.00233347905436259
0.00205849343849448	0.000764935331025619	0.00116292409013872	-0.00145840286863707	0.00794498004715895	0.00689682818342817	0.00241359144252933
0.00212095392507359	0.000792150669947233	0.00120404054750478	-0.0014909040609778	0.00806782780018289	0.00701899322906575	0.00249370383069608
0.00218513943516445	0.000820340015937668	0.0012466714911139	-0.00152417571240158	0.00819146261577793	0.00714271202018389	0.00257642942417951
0.00226404111681539	0.000856838613963176	0.00130222251333453	-0.00156402014846807	0.00832181186033351	0.00727968581037709	0.00268144826613185
0.00234294279846632	0.000893337211988685	0.00135777353555516	-0.00160386458453455	0.00845216110488909	0.00741665960057028	0.00278646710808418
0.00242184448011726	0.000929835810014194	0.0014133245577758	-0.00164370902060104	0.00858251034944467	0.00755363339076348	0.00289148595003652
0.0025007461617682	0.000966334408039702	0.00146887557999643	-0.00168355345666752	0.00871285959400026	0.00769060718095668	0.00299650479198885
0.00257964784341913	0.00100283300606521	0.00152442660221706	-0.00172339789273401	0.00884320883855584	0.00782758097114988	0.00310152363394118
0.00265854952507007	0.00103933160409072	0.00157997762443769	-0.0017632423288005	0.00897355808311142	0.00796455476134308	0.00320654247589352
0.00273745120672101	0.00107583020211623	0.00163552864665832	-0.00180308676486698	0.009103907327667	0.00810152855153627	0.00331156131784585
0.00281635288837194	0.00111232880014174	0.00169107966887895	-0.00184293120093347	0.00923425657222258	0.00823850234172947	0.00341658015979819
0.00289525457002288	0.00114882739816725	0.00174663069109958	-0.00188277563699995	0.00936460581677817	0.00837547613192267	0.00352159900175052
0.00297415625167382	0.00118532599619275	0.00180218171332021	-0.00192262007306644	0.00949495506133375	0.00851244992211587	0.00362661784370285
0.00305305793332475	0.00122182459421826	0.00185773273554084	-0.00196246450913292	0.00962530430588933	0.00864942371230907	0.00373163668565519
0.00313195961497569	0.00125832319224377	0.00191328375776147	-0.00200230894519941	0.00975565355044491	0.00878639750250226	0.00383665552760752
0.00322418817269606	0.00130283380386029	0.0019812107391344	-0.0020485133802964	0.00989225335382781	0.00893622248981862	0.00396256949175976
0.00332029083968811	0.00134967349965047	0.00205273539920171	-0.00209656666062039	0.0100306701882823	0.00908978330702245	0.00409455764660947
0.00341639350668015	0.00139651319544064	0.00212426005926902	-0.00214461994094439	0.0101690870227369	0.00924334412422629	0.00422654580145918
0.00351249617367219	0.00144335289123082	0.00219578471933633	-0.00219267322126839	0.0103075038571914	0.00939690494143012	0.00435853395630889
0.00360859884066424	0.001490192587021	0.00226730937940364	-0.00224072650159238	0.0104459206916459	0.00955046575863395	0.00449052211115861
0.00370470150765628	0.00153703228281117	0.00233883403947095	-0.00228877978191638	0.0105843375261005	0.00970402657583778	0.00462251026600832
0.00380080417464832	0.00158387197860135	0.00241035869953826	-0.00233683306224037	0.010722754360555	0.00985758739304161	0.00475449842085802
0.00389690684164036	0.00163071167439153	0.00248188335960557	-0.00238488634256437	0.0108611711950095	0.0100111482102454	0.00488648657570773
0.00399300950863241	0.00167755137018171	0.00255340801967288	-0.00243293962288837	0.010999588029464	0.0101647090274493	0.00501847473055745
0.00408911217562445	0.00172439106597188	0.00262493267974019	-0.00248099290321236	0.0111380048639186	0.0103182698446531	0.00515046288540716
0.00418521484261649	0.00177123076176206	0.0026964573398075	-0.00252904618353636	0.0112764216983731	0.0104718306618569	0.00528245104025687
0.00428131750960854	0.00181807045755224	0.00276798199987481	-0.00257709946386035	0.0114148385328276	0.0106253914790608	0.00541443919510658
0.00438528175927619	0.00186994444406949	0.00284717131095442	-0.00262913164276139	0.011557068176846	0.0107870456818681	0.00555910917507235
0.00449906571783814	0.0019281066388864	0.00293593434844798	-0.00268613376567482	0.0117040603071896	0.0109588091328859	0.00571961970980002
0.0046128496764001	0.00198626883370331	0.00302469738594155	-0.00274313588858824	0.0118510524375332	0.0111305725839038	0.0058801302445277
0.00472663363496205	0.00204443102852022	0.00311346042343512	-0.00280013801150167	0.0119980445678768	0.0113023360349216	0.00604064077925537
0.00484041759352401	0.00210259322333713	0.00320222346092869	-0.0028571401344151	0.0121450366982203	0.0114740994859395	0.00620115131398304
0.00495420155208596	0.00216075541815404	0.00329098649842226	-0.00291414225732852	0.0122920288285639	0.0116458629369573	0.00636166184871071
0.00506798551064791	0.00221891761297095	0.00337974953591583	-0.00297114438024195	0.0124390209589075	0.0118176263879751	0.00652217238343838
0.00518176946920987	0.00227707980778786	0.0034685125734094	-0.00302814650315537	0.0125860130892511	0.011989389838993	0.00668268291816606
0.00529555342777182	0.00233524200260477	0.00355727561090296	-0.0030851486260688	0.0127330052195946	0.0121611532900108	0.00684319345289373
0.00540933738633378	0.00239340419742168	0.00364603864839653	-0.00314215074898222	0.0128799973499382	0.0123329167410287	0.0070037039876214
0.00552312134489573	0.00245156639223859	0.0037348016858901	-0.00319915287189565	0.0130269894802818	0.0125046801920465	0.00716421452234907
0.00563690530345768	0.0025097285870555	0.00382356472338367	-0.00325615499480907	0.0131739816106253	0.0126764436430644	0.00732472505707674
0.0057536247456769	0.00256993247127637	0.00391534856296509	-0.00331474845777784	0.0133224653620368	0.012851489937851	0.00749011867292612
0.00589305051586558	0.00264592907473223	0.00403049867909441	-0.00338565113225194	0.0134824869862922	0.0130519294338916	0.00769328352322828
0.00603247628605427	0.00272192567818809	0.00414564879522374	-0.00345655380672602	0.0136425086105476	0.0132523689299323	0.00789644837353045
0.00617190205624295	0.00279792228164395	0.00426079891135307	-0.00352745648120011	0.013802530234803	0.0134528084259729	0.00809961322383262
0.00631132782643164	0.00287391888509981	0.0043759490274824	-0.00359835915567421	0.0139625518590584	0.0136532479220135	0.00830277807413479
0.00645075359662032	0.00294991548855566	0.00449109914361173	-0.00366926183014829	0.0141225734833138	0.0138536874180541	0.00850594292443696
0.00659017936680901	0.00302591209201152	0.00460624925974106	-0.00374016450462239	0.0142825951075692	0.0140541269140948	0.00870910777473912
0.00672960513699769	0.00310190869546738	0.00472139937587039	-0.00381106717909648	0.0144426167318246	0.0142545664101354	0.00891227262504129
0.00686903090718637	0.00317790529892324	0.00483654949199972	-0.00388196985357056	0.01460263835608	0.014455005906176	0.00911543747534346
0.00700845667737506	0.0032539019023791	0.00495169960812905	-0.00395287252804465	0.0147626599803355	0.0146554454022166	0.00931860232564563
0.00714788244756374	0.00332989850583496	0.00506684972425838	-0.00402377520251875	0.0149226816045909	0.0148558848982573	0.00952176717594779
0.00728730821775243	0.00340589510929082	0.00518199984038771	-0.00409467787699283	0.0150827032288463	0.0150563243942979	0.00972493202624996
0.00742673398794111	0.00348189171274667	0.00529714995651704	-0.00416558055146692	0.0152427248531017	0.0152567638903385	0.00992809687655213
0.00756615975812979	0.00355788831620253	0.00541230007264637	-0.00423648322594102	0.0154027464773571	0.0154572033863791	0.0101312617268543
0.00770558552831848	0.00363388491965839	0.0055274501887757	-0.0043073859004151	0.0155627681016125	0.0156576428824198	0.0103344265771565
0.00784501129850716	0.00370988152311425	0.00564260030490503	-0.00437828857488919	0.0157227897258679	0.0158580823784604	0.0105375914274586
0.00798443706869585	0.00378587812657011	0.00575775042103436	-0.00444919124936328	0.0158828113501233	0.016058521874501	0.0107407562777608
0.00812386283888453	0.00386187473002597	0.00587290053716369	-0.00452009392383737	0.0160428329743787	0.0162589613705416	0.010943921128063
0.00826328860907321	0.00393787133348182	0.00598805065329302	-0.00459099659831146	0.0162028545986341	0.0164594008665823	0.0111470859783651
0.0084027143792619	0.00401386793693768	0.00610320076942235	-0.00466189927278555	0.0163628762228895	0.0166598403626229	0.0113502508286673
0.00854214014945058	0.00408986454039354	0.00621835088555168	-0.00473280194725964	0.0165228978471449	0.0168602798586635	0.0115534156789695
0.00868156591963927	0.0041658611438494	0.00633350100168101	-0.00480370462173373	0.0166829194714004	0.0170607193547041	0.0117565805292716
0.00882099168982795	0.00424185774730526	0.00644865111781034	-0.00487460729620782	0.0168429410956558	0.0172611588507448	0.0119597453795738
0.00896578532567705	0.00432200925973412	0.00656966086809458	-0.00494865780686399	0.0170058024655564	0.0174682468544014	0.0121721884160451
0.00913812339650981	0.00442348109336883	0.00672073849306476	-0.00503886098871978	0.0171832355841267	0.0177094507240936	0.0124322411379795
0.00931046146734258	0.00452495292700354	0.00687181611803495	-0.00512906417057557	0.0173606687026971	0.0179506545937859	0.0126922938599139
0.00948279953817535	0.00462642476063825	0.00702289374300513	-0.00521926735243136	0.0175381018212674	0.0181918584634781	0.0129523465818483
0.00965513760900811	0.00472789659427296	0.00717397136797531	-0.00530947053428715	0.0177155349398377	0.0184330623331703	0.0132123993037827
0.00982747567984088	0.00482936842790767	0.00732504899294549	-0.00539967371614294	0.017892968058408	0.0186742662028626	0.013472452025717
0.00999981375067364	0.00493084026154238	0.00747612661791567	-0.00548987689799873	0.0180704011769783	0.0189154700725548	0.0137325047476514
0.0101721518215064	0.00503231209517709	0.00762720424288585	-0.00558008007985452	0.0182478342955486	0.019156673942247	0.0139925574695858
0.0103444898923392	0.0051337839288118	0.00777828186785604	-0.00567028326171031	0.0184252674141189	0.0193978778119392	0.0142526101915202
0.0105168279631719	0.00523525576244651	0.00792935949282622	-0.0057604864435661	0.0186027005326892	0.0196390816816315	0.0145126629134546
0.0106891660340047	0.00533672759608122	0.0080804371177964	-0.00585068962542189	0.0187801336512595	0.0198802855513237	0.014772715635389
0.0108615041048375	0.00543819942971593	0.00823151474276658	-0.00594089280727768	0.0189575667698298	0.0201214894210159	0.0150327683573234
0.0110338421756702	0.00553967126335064	0.00838259236773676	-0.00603109598913347	0.0191349998884001	0.0203626932907082	0.0152928210792578
0.011206180246503	0.00564114309698535	0.00853366999270694	-0.00612129917098926	0.0193124330069704	0.0206038971604004	0.0155528738011922
0.0113785183173358	0.00574261493062006	0.00868474761767712	-0.00621150235284505	0.0194898661255408	0.0208451010300926	0.0158129265231266
0.0115508563881685	0.00584408676425477	0.00883582524264731	-0.00630170553470084	0.0196672992441111	0.0210863048997849	0.016072979245061
0.0117231944590013	0.00594555859788948	0.00898690286761749	-0.00639190871655663	0.0198447323626814	0.0213275087694771	0.0163330319669954
0.0118955325298341	0.00604703043152419	0.00913798049258767	-0.00648211189841242	0.0200221654812517	0.0215687126391693	0.0165930846889298
0.0120678706006668	0.0061485022651589	0.00928905811755785	-0.00657231508026821	0.020199598599822	0.0218099165088616	0.0168531374108642
0.0122402086714996	0.00624997409879361	0.00944013574252803	-0.00666251826212399	0.0203770317183923	0.0220511203785538	0.0171131901327986
0.0124125467423324	0.00635144593242833	0.00959121336749821	-0.00675272144397978	0.0205544648369626	0.022292324248246	0.017373242854733
0.0125848848131651	0.00645291776606304	0.00974229099246839	-0.00684292462583557	0.0207318979555329	0.0225335281179383	0.0176332955766674
0.0127572228839979	0.00655438959969775	0.00989336861743858	-0.00693312780769136	0.0209093310741032	0.0227747319876305	0.0178933482986018
0.0129361821623913	0.0066617288005963	0.0100521383116605	-0.00702758554458513	0.0210904575951584	0.0230252378947089	0.0181652635213518
0.0131397948731661	0.00679091458171024	0.0102395486892374	-0.00713788470979557	0.0212853361467283	0.0233103790473388	0.018481347630072
0.0133434075839409	0.00692010036282417	0.0104269590668142	-0.00724818387500601	0.0214802146982982	0.0235955201999687	0.0187974317387922
0.0135470202947157	0.0070492861439381	0.010614369444391	-0.00735848304021646	0.0216750932498682	0.0238806613525986	0.0191135158475124
0.0137506330054904	0.00717847192505204	0.0108017798219679	-0.0074687822054269	0.0218699718014381	0.0241658025052285	0.0194295999562326
0.0139542457162652	0.00730765770616597	0.0109891901995447	-0.00757908137063734	0.022064850353008	0.0244509436578584	0.0197456840649529
0.01415785842704	0.00743684348727991	0.0111766005771216	-0.00768938053584778	0.0222597289045779	0.0247360848104883	0.0200617681736731
0.0143614711378148	0.00756602926839384	0.0113640109546984	-0.00779967970105822	0.0224546074561478	0.0250212259631181	0.0203778522823933
0.0145650838485896	0.00769521504950777	0.0115514213322752	-0.00790997886626866	0.0226494860077178	0.025306367115748	0.0206939363911135
0.0147686965593644	0.0078244008306217	0.0117388317098521	-0.00802027803147911	0.0228443645592877	0.0255915082683779	0.0210100204998337
0.0149723092701392	0.00795358661173564	0.0119262420874289	-0.00813057719668955	0.0230392431108576	0.0258766494210078	0.0213261046085539
0.0151759219809139	0.00808277239284957	0.0121136524650058	-0.00824087636189999	0.0232341216624275	0.0261617905736377	0.0216421887172741
0.0153795346916887	0.00821195817396351	0.0123010628425826	-0.00835117552711043	0.0234290002139974	0.0264469317262676	0.0219582728259944
0.0155831474024635	0.00834114395507744	0.0124884732201595	-0.00846147469232087	0.0236238787655674	0.0267320728788975	0.0222743569347146
0.0157867601132383	0.00847032973619137	0.0126758835977363	-0.00857177385753132	0.0238187573171373	0.0270172140315274	0.0225904410434348
0.0159903728240131	0.00859951551730531	0.0128632939753131	-0.00868207302274176	0.0240136358687072	0.0273023551841573	0.022906525152155
0.0161939855347879	0.00872870129841924	0.01305070435289	-0.0087923721879522	0.0242085144202771	0.0275874963367872	0.0232226092608752
0.0163975982455627	0.00885788707953317	0.0132381147304668	-0.00890267135316264	0.024403392971847	0.0278726374894171	0.0235386933695954
0.0166012109563374	0.00898707286064711	0.0134255251080437	-0.00901297051837308	0.024598271523417	0.0281577786420469	0.0238547774783157
0.0168048236671122	0.00911625864176104	0.0136129354856205	-0.00912326968358353	0.0247931500749869	0.0284429197946768	0.0241708615870359
0.017008436377887	0.00924544442287497	0.0138003458631973	-0.00923356884879397	0.0249880286265568	0.0287280609473067	0.0244869456957561
0.0172120490886618	0.00937463020398891	0.0139877562407742	-0.00934386801400441	0.0251829071781267	0.0290132020999366	0.0248030298044763
0.0174156617994366	0.00950381598510284	0.014175166618351	-0.00945416717921485	0.0253777857296966	0.0292983432525665	0.0251191139131965
0.0176267498316361	0.00964067346956772	0.0143717490003432	-0.00956973480467503	0.0255770019441457	0.0295954936123947	0.0254490151958137
0.0178590776207311	0.0097993286942084	0.01459439195324	-0.0097002717951376	0.0257885428333227	0.0299267659352671	0.0258181754477616
0.018091405409826	0.00995798391884908	0.0148170349061368	-0.00983080878560017	0.0260000837224997	0.0302580382581395	0.0261873356997095
0.018323733198921	0.0101166391434898	0.0150396778590337	-0.00996134577606274	0.0262116246116767	0.0305893105810119	0.0265564959516574
0.0185560609880159	0.0102752943681304	0.0152623208119305	-0.0100918827665253	0.0264231655008537	0.0309205829038842	0.0269256562036053
0.0187883887771109	0.0104339495927711	0.0154849637648273	-0.0102224197569879	0.0266347063900307	0.0312518552267566	0.0272948164555532
0.0190207165662059	0.0105926048174118	0.0157076067177241	-0.0103529567474504	0.0268462472792077	0.031583127549629	0.0276639767075011
0.0192530443553008	0.0107512600420525	0.0159302496706209	-0.010483493737913	0.0270577881683847	0.0319143998725014	0.028033136959449
0.0194853721443958	0.0109099152666932	0.0161528926235177	-0.0106140307283756	0.0272693290575617	0.0322456721953738	0.0284022972113969
0.0197176999334907	0.0110685704913338	0.0163755355764146	-0.0107445677188381	0.0274808699467386	0.0325769445182461	0.0287714574633447
0.0199500277225857	0.0112272257159745	0.0165981785293114	-0.0108751047093007	0.0276924108359156	0.0329082168411185	0.0291406177152926
0.0201823555116806	0.0113858809406152	0.0168208214822082	-0.0110056416997633	0.0279039517250926	0.0332394891639909	0.0295097779672405
0.0204146833007756	0.0115445361652559	0.017043464435105	-0.0111361786902258	0.0281154926142696	0.0335707614868633	0.0298789382191884
0.0206470110898705	0.0117031913898966	0.0172661073880018	-0.0112667156806884	0.0283270335034466	0.0339020338097357	0.0302480984711363
0.0208793388789655	0.0118618466145372	0.0174887503408987	-0.011397252671151	0.0285385743926236	0.034233306132608	0.0306172587230842
0.0211116666680604	0.0120205018391779	0.0177113932937955	-0.0115277896616135	0.0287501152818006	0.0345645784554804	0.0309864189750321
0.0213439944571554	0.0121791570638186	0.0179340362466923	-0.0116583266520761	0.0289616561709776	0.0348958507783528	0.03135557922698
0.0215763222462504	0.0123378122884593	0.0181566791995891	-0.0117888636425387	0.0291731970601546	0.0352271231012252	0.0317247394789279
