1.22424205854956e-05	1.00466133713696e-05	2.26932335976221e-05	-7.23733324075402e-05	-0.000306410060191952	-0.000422608271006538	4.46467538489491e-05
1.30391518555064e-05	1.04621969826646e-05	2.48113991608507e-05	-8.34014247367536e-05	-0.000322916409434636	-0.000449047471468795	4.65722724066301e-05
1.38358831255171e-05	1.08777805939595e-05	2.69295647240794e-05	-9.4429517065967e-05	-0.000339422758677319	-0.000475486671931052	4.84977909643112e-05
1.46326143955279e-05	1.12933642052545e-05	2.90477302873081e-05	-0.00010545760939518	-0.000355929107920003	-0.000501925872393308	5.04233095219922e-05
1.54293456655386e-05	1.17089478165495e-05	3.11658958505368e-05	-0.000116485701724394	-0.000372435457162687	-0.000528365072855565	5.23488280796732e-05
1.62975284628915e-05	1.20571604853379e-05	3.35482973732049e-05	-0.000129829029475584	-0.000389220220631637	-0.000554621789799715	5.44609338803541e-05
1.72206913122216e-05	1.2353533003768e-05	3.61340214464829e-05	-0.000144953869373182	-0.000406219216450836	-0.000580738090524874	5.67166136073034e-05
1.81438541615516e-05	1.2649905522198e-05	3.87197455197609e-05	-0.00016007870927078	-0.000423218212270035	-0.000606854391250033	5.89722933342527e-05
1.90670170108817e-05	1.29462780406281e-05	4.13054695930389e-05	-0.000175203549168378	-0.000440217208089234	-0.000632970691975192	6.1227973061202e-05
2.00096314940628e-05	1.32222621969423e-05	4.39564977941454e-05	-0.00019093282475882	-0.000457265897068606	-0.000658894194728549	6.35396627837457e-05
2.10832181033476e-05	1.33609670298576e-05	4.70472330414829e-05	-0.000210731898721509	-0.000474649181017763	-0.000683519546361613	6.62284801173784e-05
2.21568047126325e-05	1.34996718627728e-05	5.01379682888205e-05	-0.000230530972684199	-0.00049203246496692	-0.000708144897994677	6.8917297451011e-05
2.32303913219173e-05	1.3638376695688e-05	5.3228703536158e-05	-0.000250330046646888	-0.000509415748916077	-0.000732770249627741	7.16061147846437e-05
2.43039779312022e-05	1.37770815286033e-05	5.63194387834955e-05	-0.000270129120609578	-0.000526799032865234	-0.000757395601260805	7.42949321182764e-05
2.54985935745176e-05	1.37851611168324e-05	5.97846335102476e-05	-0.000293535653067859	-0.000544368471686481	-0.000780302409868792	7.72464028517944e-05
2.67467032122278e-05	1.37355052520522e-05	6.34153367321577e-05	-0.000318536657184018	-0.000562020189671268	-0.000802449634368	8.03139645680567e-05
2.79948128499379e-05	1.3685849387272e-05	6.70460399540679e-05	-0.000343537661300176	-0.000579671907656055	-0.000824596858867207	8.3381526284319e-05
2.92429224876481e-05	1.36361935224918e-05	7.06767431759781e-05	-0.000368538665416335	-0.000597323625640841	-0.000846744083366415	8.64490880005813e-05
3.05592480565955e-05	1.35159627063008e-05	7.449998149824e-05	-0.000395448287979029	-0.000615044963606717	-0.000867759183113491	8.97039530991975e-05
3.20721125359912e-05	1.31923963377891e-05	7.88779383174844e-05	-0.000427856886853263	-0.000632966885732046	-0.000885512485194832	9.34984634393784e-05
3.35849770153869e-05	1.28688299692774e-05	8.32558951367288e-05	-0.000460265485727498	-0.000650888807857376	-0.000903265787276174	9.72929737795593e-05
3.50978414947825e-05	1.25452636007657e-05	8.76338519559732e-05	-0.000492674084601732	-0.000668810729982705	-0.000921019089357516	0.00010108748411974
3.66107059741782e-05	1.2221697232254e-05	9.20118087752176e-05	-0.000525082683475966	-0.000686732652108034	-0.000938772391438858	0.000104881994459921
3.81235704535739e-05	1.18981308637423e-05	9.6389765594462e-05	-0.000557491282350201	-0.000704654574233364	-0.000956525693520199	0.000108676504800102
3.96364349329695e-05	1.15745644952306e-05	0.000100767722413706	-0.000589899881224435	-0.000722576496358693	-0.000974278995601541	0.000112471015140283
4.12614918817145e-05	1.11410593224409e-05	0.000105437875781196	-0.000625281696559494	-0.000740545515017546	-0.000989987275867047	0.000116532643718022
4.31525255952125e-05	1.0446920190418e-05	0.000110800744916733	-0.000667712171218544	-0.000758626186300594	-0.00100084738504246	0.00012122753444824
4.50435593087106e-05	9.75278105839515e-06	0.00011616361405227	-0.000710142645877594	-0.000776706857583642	-0.00101170749421788	0.000125922425178459
4.69345930222086e-05	9.05864192637227e-06	0.000121526483187806	-0.000752573120536643	-0.00079478752886669	-0.00102256760339329	0.000130617315908677
4.88256267357066e-05	8.3645027943494e-06	0.000126889352323343	-0.000795003595195693	-0.000812868200149737	-0.0010334277125687	0.000135312206638896
5.07166604492046e-05	7.67036366232652e-06	0.00013225222145888	-0.000837434069854743	-0.000830948871432785	-0.00104428782174412	0.000140007097369114
5.26076941627027e-05	6.97622453030364e-06	0.000137615090594417	-0.000879864544513793	-0.000849029542715833	-0.00105514793091953	0.000144701988099333
5.46474476653705e-05	6.15033702798946e-06	0.000143335174848904	-0.000925994669294025	-0.000867115429444222	-0.00106322747219366	0.000149724598830485
5.69815107493503e-05	5.0637255970346e-06	0.000149762171294992	-0.00097944623047653	-0.000885211637297617	-0.00106580439825159	0.000155395752279459
5.931557383333e-05	3.97711416607973e-06	0.000156189167741081	-0.00103289779165904	-0.000903307845151012	-0.00106838132430952	0.000161066905728434
6.16496369173098e-05	2.89050273512487e-06	0.000162616164187169	-0.00108634935284154	-0.000921404053004407	-0.00107095825036745	0.000166738059177409
6.39837000012896e-05	1.80389130417001e-06	0.000169043160633258	-0.00113980091402405	-0.000939500260857802	-0.00107353517642538	0.000172409212626384
6.63177630852694e-05	7.17279873215146e-07	0.000175470157079346	-0.00119325247520655	-0.000957596468711197	-0.00107611210248331	0.000178080366075359
6.86518261692492e-05	-3.69331557739716e-07	0.000181897153525435	-0.00124670403638906	-0.000975692676564592	-0.00107868902854124	0.000183751519524334
7.11762685275999e-05	-1.60508827221391e-06	0.000188751849197471	-0.00130462286613016	-0.000993763174460313	-0.00107773240619939	0.000189877067877057
7.40184107107804e-05	-3.08973463397172e-06	0.000196320277861778	-0.0013699965537765	-0.00101179076826851	-0.00107087909309985	0.000196760898252871
7.6860552893961e-05	-4.57438099572954e-06	0.000203888706526086	-0.00143537024142284	-0.00102981836207671	-0.00106402578000032	0.000203644728628685
7.97026950771416e-05	-6.05902735748736e-06	0.000211457135190394	-0.00150074392906918	-0.00104784595588491	-0.00105717246690078	0.000210528559004499
8.25448372603221e-05	-7.54367371924518e-06	0.000219025563854701	-0.00156611761671552	-0.00106587354969311	-0.00105031915380125	0.000217412389380313
8.53869794435027e-05	-9.028320081003e-06	0.000226593992519009	-0.00163149130436186	-0.00108390114350132	-0.00104346584070171	0.000224296219756127
8.82291216266833e-05	-1.05129664427608e-05	0.000234162421183316	-0.0016968649920082	-0.00110192873730952	-0.00103661252760218	0.000231180050131941
9.13061033417125e-05	-1.21610787323135e-05	0.000242232852032824	-0.00176751527715056	-0.00111986113358393	-0.00102540570739989	0.000238584875906338
9.47158751070071e-05	-1.40408378570445e-05	0.00025101466793378	-0.00184564300500502	-0.00113765862585898	-0.00100802955175332	0.000246728001929919
9.81256468723017e-05	-1.59205969817755e-05	0.000259796483834735	-0.00192377073285948	-0.00115545611813403	-0.00099065339610674	0.0002548711279535
0.000101535418637596	-1.78003561065066e-05	0.00026857829973569	-0.00200189846071393	-0.00117325361040909	-0.000973277240460165	0.000263014253977082
0.000104945190402891	-1.96801152312376e-05	0.000277360115636646	-0.00208002618856839	-0.00119105110268414	-0.00095590108481359	0.000271157380000663
0.000108354962168186	-2.15598743559687e-05	0.000286141931537601	-0.00215815391642285	-0.00120884859495919	-0.000938524929167015	0.000279300506024244
0.00011176473393348	-2.34396334806997e-05	0.000294923747438557	-0.0022362816442773	-0.00122664608723424	-0.000921148773520439	0.000287443632047826
0.000115517642800166	-2.55228324928603e-05	0.000304402663917846	-0.00232174426792493	-0.00124425972483303	-0.000897509686361437	0.000296333145044224
0.000119685334378305	-2.78519488010046e-05	0.000314724232698109	-0.00241607328332379	-0.00126165111965823	-0.000866299993447948	0.000306124887531759
0.000123853025956444	-3.01810651091488e-05	0.000325045801478372	-0.00251040229872265	-0.00127904251448343	-0.000835090300534459	0.000315916630019293
0.000128020717534583	-3.25101814172931e-05	0.000335367370258635	-0.00260473131412151	-0.00129643390930863	-0.00080388060762097	0.000325708372506828
0.000132188409112722	-3.48392977254373e-05	0.000345688939038897	-0.00269906032952037	-0.00131382530413383	-0.000772670914707481	0.000335500114994363
0.000136356100690861	-3.71684140335816e-05	0.00035601050781916	-0.00279338934491923	-0.00133121669895903	-0.000741461221793992	0.000345291857481898
0.000140523792269	-3.94975303417258e-05	0.000366332076599423	-0.00288771836031809	-0.00134860809378423	-0.000710251528880503	0.000355083599969433
0.000144691483847139	-4.18266466498701e-05	0.000376653645379686	-0.00298204737571695	-0.00136599948860943	-0.000679041835967014	0.000364875342456968
0.000148859175425278	-4.41557629580143e-05	0.000386975214159949	-0.00307637639111581	-0.00138339088343463	-0.000647832143053526	0.000374667084944502
0.000153026867003417	-4.64848792661586e-05	0.000397296782940212	-0.00317070540651467	-0.00140078227825983	-0.000616622450140037	0.000384458827432037
0.000157989935930845	-4.92003035749789e-05	0.000409159985876347	-0.00328120771273437	-0.00141768422372287	-0.000571212624448305	0.000395968891902287
0.00016313993446482	-5.2006518000763e-05	0.000421385503714275	-0.00339551106620845	-0.00143447113878333	-0.000522465483159742	0.000407882796452264
0.000168289932998794	-5.48127324265471e-05	0.000433611021552203	-0.00350981441968253	-0.00145125805384379	-0.000473718341871179	0.00041979670100224
0.000173439931532769	-5.76189468523311e-05	0.000445836539390131	-0.00362411777315661	-0.00146804496890425	-0.000424971200582616	0.000431710605552217
0.000178589930066744	-6.04251612781152e-05	0.000458062057228059	-0.0037384211266307	-0.00148483188396471	-0.000376224059294053	0.000443624510102193
0.000183739928600718	-6.32313757038992e-05	0.000470287575065987	-0.00385272448010478	-0.00150161879902517	-0.00032747691800549	0.00045553841465217
0.000188889927134693	-6.60375901296833e-05	0.000482513092903915	-0.00396702783357886	-0.00151840571408563	-0.000278729776716927	0.000467452319202146
0.000194039925668667	-6.88438045554674e-05	0.000494738610741844	-0.00408133118705294	-0.00153519262914609	-0.000229982635428364	0.000479366223752123
0.000199189924202642	-7.16500189812514e-05	0.000506964128579772	-0.00419563454052702	-0.00155197954420654	-0.000181235494139801	0.000491280128302099
0.00020452124956959	-7.45237546179594e-05	0.000519526902041653	-0.00431344863008383	-0.00156864305911465	-0.000129332900268357	0.000503581668031943
0.000210759177066459	-7.77350843803395e-05	0.000533775894040474	-0.00444881577981381	-0.00158468959506203	-6.16536009551721e-05	0.000517821315177754
0.000216997104563327	-8.09464141427195e-05	0.000548024886039294	-0.00458418292954379	-0.00160073613100942	6.0256983580123e-06	0.000532060962323564
0.000223235032060196	-8.41577439050995e-05	0.000562273878038115	-0.00471955007927377	-0.0016167826669568	7.37049976711968e-05	0.000546300609469375
0.000229472959557065	-8.73690736674796e-05	0.000576522870036935	-0.00485491722900376	-0.00163282920290418	0.000141384296984381	0.000560540256615186
0.000235710887053934	-9.05804034298596e-05	0.000590771862035755	-0.00499028437873374	-0.00164887573885157	0.000209063596297566	0.000574779903760996
0.000241948814550802	-9.37917331922396e-05	0.000605020854034576	-0.00512565152846372	-0.00166492227479895	0.00027674289561075	0.000589019550906807
0.000248186742047671	-9.70030629546197e-05	0.000619269846033396	-0.0052610186781937	-0.00168096881074634	0.000344422194923935	0.000603259198052618
0.00025442466954454	-0.000100214392717	0.000633518838032216	-0.00539638582792368	-0.00169701534669372	0.000412101494237119	0.000617498845198428
0.000260662597041409	-0.00010342572247938	0.000647767830031037	-0.00553175297765366	-0.0017130618826411	0.000479780793550304	0.000631738492344239
0.000267521511449514	-0.000106800930221441	0.000663134527905657	-0.00567862471702286	-0.00172864751788454	0.000558009044453234	0.000647283122418487
0.000274945343939556	-0.000110325219421225	0.000679518014134591	-0.00583596229809476	-0.00174381386709003	0.000645833783447457	0.000664014908678404
0.000282369176429598	-0.000113849508621008	0.000695901500363525	-0.00599329987916667	-0.00175898021629551	0.00073365852244168	0.000680746694938321
0.000289793008919641	-0.000117373797820791	0.000712284986592459	-0.00615063746023858	-0.001774146565501	0.000821483261435902	0.000697478481198237
0.000297216841409683	-0.000120898087020575	0.000728668472821393	-0.00630797504131049	-0.00178931291470648	0.000909308000430125	0.000714210267458154
0.000304640673899725	-0.000124422376220358	0.000745051959050326	-0.0064653126223824	-0.00180447926391197	0.000997132739424348	0.000730942053718071
0.000312064506389767	-0.000127946665420141	0.00076143544527926	-0.00662265020345431	-0.00181964561311745	0.00108495747841857	0.000747673839977988
0.000319488338879809	-0.000131470954619925	0.000777818931508194	-0.00677998778452621	-0.00183481196232294	0.00117278221741279	0.000764405626237905
0.000326912171369852	-0.000134995243819708	0.000794202417737128	-0.00693732536559812	-0.00184997831152842	0.00126060695640702	0.000781137412497822
0.000334336003859894	-0.000138519533019491	0.000810585903966062	-0.00709466294667003	-0.00186514466073391	0.00134843169540124	0.000797869198757738
0.000342884822578366	-0.000142222729921669	0.000828939709309345	-0.00727199410405873	-0.00187942618069286	0.00145492009532132	0.000816936079574103
0.000351586166176627	-0.000145950183010376	0.000847560649199225	-0.00745203597714082	-0.00189358773609487	0.00156393890189632	0.000836319550947326
0.000360287509774888	-0.000149677636099083	0.000866181589089105	-0.00763207785022291	-0.00190774929149689	0.00167295770847132	0.000855703022320548
0.000368988853373148	-0.000153405089187791	0.000884802528978985	-0.007812119723305	-0.0019219108468989	0.00178197651504633	0.000875086493693771
0.000377690196971409	-0.000157132542276498	0.000903423468868865	-0.0079921615963871	-0.00193607240230091	0.00189099532162133	0.000894469965066993
0.000386391540569669	-0.000160859995365205	0.000922044408758745	-0.00817220346946919	-0.00195023395770292	0.00200001412819633	0.000913853436440215
0.00039509288416793	-0.000164587448453913	0.000940665348648625	-0.00835224534255128	-0.00196439551310494	0.00210903293477134	0.000933236907813438
0.00040379422776619	-0.00016831490154262	0.000959286288538505	-0.00853228721563337	-0.00197855706850695	0.00221805174134634	0.00095262037918666
0.000412495571364451	-0.000172042354631328	0.000977907228428385	-0.00871232908871546	-0.00199271862390896	0.00232707054792134	0.000972003850559882
0.000421630296245915	-0.000175783585997872	0.000997267691559025	-0.00889970882837314	-0.00200652968856719	0.00244307110928665	0.000992291044180371
0.000432155820236343	-0.000179569034355969	0.00101900141884336	-0.0091106371122125	-0.00201921596488534	0.00258147738755232	0.00101547844633538
0.000442681344226771	-0.000183354482714067	0.00104073514612769	-0.00932156539605185	-0.00203190224120349	0.00271988366581799	0.00103866584849039
0.000453206868217198	-0.000187139931072165	0.00106246887341202	-0.00953249367989121	-0.00204458851752163	0.00285828994408365	0.0010618532506454
0.000463732392207626	-0.000190925379430262	0.00108420260069634	-0.00974342196373057	-0.00205727479383978	0.00299669622234932	0.00108504065280041
0.000474257916198054	-0.00019471082778836	0.00110593632798068	-0.00995435024756993	-0.00206996107015793	0.00313510250061498	0.00110822805495543
0.000484783440188482	-0.000198496276146457	0.001127670055265	-0.0101652785314093	-0.00208264734647608	0.00327350877888065	0.00113141545711044
0.00049530896417891	-0.000202281724504555	0.00114940378254934	-0.0103762068152486	-0.00209533362279423	0.00341191505714631	0.00115460285926545
0.000505834488169337	-0.000206067172862652	0.00117113750983366	-0.010587135099088	-0.00210801989911237	0.00355032133541198	0.00117779026142046
0.000516360012159765	-0.00020985262122075	0.00119287123711799	-0.0107980633829274	-0.00212070617543052	0.00368872761367764	0.00120097766357547
0.000526885536150193	-0.000213638069578847	0.00121460496440232	-0.0110089916667667	-0.00213339245174867	0.00382713389194331	0.00122416506573048
0.000537411060140621	-0.000217423517936945	0.00123633869168665	-0.0112199199506061	-0.00214607872806682	0.00396554017020898	0.00124735246788549
0.000547936584131049	-0.000221208966295042	0.00125807241897098	-0.0114308482344454	-0.00215876500438497	0.00410394644847464	0.0012705398700405
0.000558462108121476	-0.00022499441465314	0.00127980614625531	-0.0116417765182848	-0.00217145128070311	0.00424235272674031	0.00129372727219551
0.000568987632111904	-0.000228779863011238	0.00130153987353964	-0.0118527048021242	-0.00218413755702126	0.00438075900500597	0.00131691467435052
0.000579513156102332	-0.000232565311369335	0.00132327360082397	-0.0120636330859635	-0.00219682383333941	0.00451916528327164	0.00134010207650553
0.000590866041012218	-0.000236261151548331	0.0013463854254643	-0.0122878508214977	-0.00220881188348099	0.00467047438991205	0.00136500105592615
0.000603838878710738	-0.000239781541067032	0.00137219553159503	-0.0125380889839413	-0.00221943282355582	0.00484704692429646	0.00139325126248257
0.000616811716409258	-0.000243301930585733	0.00139800563772575	-0.0127883271463849	-0.00223005376363064	0.00502361945868088	0.00142150146903899
0.000629784554107778	-0.000246822320104433	0.00142381574385648	-0.0130385653088285	-0.00224067470370547	0.00520019199306529	0.00144975167559541
0.000642757391806299	-0.000250342709623134	0.00144962584998721	-0.0132888034712721	-0.0022512956437803	0.00537676452744971	0.00147800188215183
0.000655730229504819	-0.000253863099141835	0.00147543595611794	-0.0135390416337158	-0.00226191658385512	0.00555333706183412	0.00150625208870824
0.000668703067203339	-0.000257383488660536	0.00150124606224866	-0.0137892797961594	-0.00227253752392995	0.00572990959621853	0.00153450229526466
0.000681675904901859	-0.000260903878179237	0.00152705616837939	-0.014039517958603	-0.00228315846400477	0.00590648213060295	0.00156275250182108
0.00069464874260038	-0.000264424267697938	0.00155286627451012	-0.0142897561210466	-0.0022937794040796	0.00608305466498736	0.0015910027083775
0.0007076215802989	-0.000267944657216639	0.00157867638064084	-0.0145399942834902	-0.00230440034415443	0.00625962719937178	0.00161925291493391
0.00072059441799742	-0.00027146504673534	0.00160448648677157	-0.0147902324459338	-0.00231502128422925	0.00643619973375619	0.00164750312149033
0.000733567255695941	-0.000274985436254041	0.0016302965929023	-0.0150404706083774	-0.00232564222430408	0.00661277226814061	0.00167575332804675
0.000746540093394461	-0.000278505825772742	0.00165610669903303	-0.015290708770821	-0.0023362631643789	0.00678934480252502	0.00170400353460317
0.000759512931092981	-0.000282026215291443	0.00168191680516375	-0.0155409469332646	-0.00234688410445373	0.00696591733690944	0.00173225374115959
0.000772485768791501	-0.000285546604810144	0.00170772691129448	-0.0157911850957083	-0.00235750504452856	0.00714248987129385	0.001760503947716
0.000785458606490021	-0.000289066994328845	0.00173353701742521	-0.0160414232581519	-0.00236812598460338	0.00731906240567827	0.00178875415427242
0.000799580440918278	-0.000292279613132957	0.00176122186910676	-0.0163090595118678	-0.00237774184759385	0.00751290265265972	0.00181937387885713
0.000815173196438886	-0.00029509823043647	0.00179130673003301	-0.0165989684307331	-0.00238607103235053	0.00772884865679287	0.00185302700985312
0.000830765951959494	-0.000297916847739984	0.00182139159095927	-0.0168888773495984	-0.00239440021710722	0.00794479466092602	0.00188668014084911
0.000846358707480102	-0.000300735465043498	0.00185147645188552	-0.0171787862684637	-0.00240272940186391	0.00816074066505917	0.0019203332718451
0.00086195146300071	-0.000303554082347012	0.00188156131281178	-0.017468695187329	-0.0024110585866206	0.00837668666919233	0.00195398640284109
0.000877544218521318	-0.000306372699650526	0.00191164617373803	-0.0177586041061943	-0.00241938777137729	0.00859263267332548	0.00198763953383708
0.000893136974041926	-0.00030919131695404	0.00194173103466429	-0.0180485130250597	-0.00242771695613398	0.00880857867745863	0.00202129266483307
0.000908729729562533	-0.000312009934257554	0.00197181589559054	-0.018338421943925	-0.00243604614089067	0.00902452468159178	0.00205494579582906
0.000924322485083141	-0.000314828551561068	0.0020019007565168	-0.0186283308627903	-0.00244437532564736	0.00924047068572494	0.00208859892682505
0.000939915240603749	-0.000317647168864581	0.00203198561744305	-0.0189182397816556	-0.00245270451040405	0.00945641668985809	0.00212225205782104
0.000955507996124357	-0.000320465786168095	0.00206207047836931	-0.0192081487005209	-0.00246103369516073	0.00967236269399124	0.00215590518881703
0.000971100751644965	-0.000323284403471609	0.00209215533929556	-0.0194980576193862	-0.00246936287991742	0.00988830869812439	0.00218955831981302
0.000986693507165573	-0.000326103020775123	0.00212224020022181	-0.0197879665382515	-0.00247769206467411	0.0101042547022575	0.00222321145080901
0.00100228626268618	-0.000328921638078637	0.00215232506114807	-0.0200778754571168	-0.0024860212494308	0.0103202007063907	0.002256864581805
0.00101787901820679	-0.000331740255382151	0.00218240992207432	-0.0203677843759821	-0.00249435043418749	0.0105361467105238	0.00229051771280099
0.0010334717737274	-0.000334558872685665	0.00221249478300058	-0.0206576932948474	-0.00250267961894418	0.010752092714657	0.00232417084379698
0.00105055234133521	-0.000336742505631141	0.00224497160095568	-0.0209688507254937	-0.00250966834094876	0.0109896090311195	0.00236089632185189
0.00106890513324628	-0.00033838316507921	0.00227949377523675	-0.0212981777041143	-0.00251551083668895	0.0112455700663809	0.00240024895600397
0.00108725792515734	-0.00034002382452728	0.00231401594951782	-0.021627504682735	-0.00252135333242915	0.0115015311016422	0.00243960159015606
0.0011056107170684	-0.000341664483975349	0.00234853812379888	-0.0219568316613557	-0.00252719582816934	0.0117574921369035	0.00247895422430814
0.00112396350897947	-0.000343305143423418	0.00238306029807995	-0.0222861586399763	-0.00253303832390953	0.0120134531721649	0.00251830685846022
0.00114231630089053	-0.000344945802871487	0.00241758247236102	-0.022615485618597	-0.00253888081964973	0.0122694142074262	0.00255765949261231
0.00116066909280159	-0.000346586462319556	0.00245210464664208	-0.0229448125972176	-0.00254472331538992	0.0125253752426875	0.00259701212676439
0.00117902188471266	-0.000348227121767626	0.00248662682092315	-0.0232741395758383	-0.00255056581113012	0.0127813362779489	0.00263636476091647
0.00119737467662372	-0.000349867781215695	0.00252114899520422	-0.023603466554459	-0.00255640830687031	0.0130372973132102	0.00267571739506856
0.00121572746853478	-0.000351508440663764	0.00255567116948529	-0.0239327935330796	-0.0025622508026105	0.0132932583484716	0.00271507002922064
0.00123408026044584	-0.000353149100111833	0.00259019334376635	-0.0242621205117003	-0.0025680932983507	0.0135492193837329	0.00275442266337272
0.00125243305235691	-0.000354789759559903	0.00262471551804742	-0.0245914474903209	-0.00257393579409089	0.0138051804189942	0.00279377529752481
0.00127078584426797	-0.000356430419007972	0.00265923769232849	-0.0249207744689416	-0.00257977828983108	0.0140611414542556	0.00283312793167689
0.00128913863617903	-0.000358071078456041	0.00269375986660956	-0.0252501014475623	-0.00258562078557128	0.0143171024895169	0.00287248056582897
0.0013074914280901	-0.00035971173790411	0.00272828204089062	-0.0255794284261829	-0.00259146328131147	0.0145730635247783	0.00291183319998106
0.00132584422000116	-0.000361352397352179	0.00276280421517169	-0.0259087554048036	-0.00259730577705167	0.0148290245600396	0.00295118583413314
0.00134603271432746	-0.00036191956184445	0.00280024572998983	-0.0262628079862467	-0.00260143061023464	0.0151106913693293	0.00299431430214664
0.00136725581680397	-0.000361881700913619	0.00283933259510429	-0.0266307960018792	-0.0026045873629345	0.0154068460406474	0.00303957084301901
0.00138847891928047	-0.000361843839982787	0.00287841946021875	-0.0269987840175117	-0.00260774411563435	0.0157030007119654	0.00308482738389139
0.00140970202175698	-0.000361805979051955	0.00291750632533321	-0.0273667720331442	-0.00261090086833421	0.0159991553832835	0.00313008392476376
0.00143092512423348	-0.000361768118121124	0.00295659319044767	-0.0277347600487767	-0.00261405762103407	0.0162953100546015	0.00317534046563613
0.00145214822670999	-0.000361730257190292	0.00299568005556213	-0.0281027480644092	-0.00261721437373393	0.0165914647259196	0.0032205970065085
0.00147337132918649	-0.00036169239625946	0.00303476692067659	-0.0284707360800417	-0.00262037112643378	0.0168876193972376	0.00326585354738088
